WW,3077,1479,3073,1188, 2808.83,1482.69, 3345.17,1475.31, 2804.83,1191.69, 3341.17,1184.31, 8.93974,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,14.3938,1.61009,237,345.648,154.087,23.5658,0.101535,6,348.668,153.135,3.80543,-0,5.593,345.425,151.145,2.43638,1.05841,5.13369,343.348,152.418,3.00151,2.1588,6.04976,342.996,155.399,3.55555,2.9927,5.65558,346.056,157.209,3.18246,4.14105,4.65431,348.625,155.331,2.19603,5.32705,5.81914
0,-225.549,-25.2299,240,318.801,153.808,23.1899,0,6,321.754,152.536,3.15284,-0,5.593,319.066,150.888,3.06952,1.0839,5.37918,316.44,152.477,3.07928,2.17308,5.42982,316.641,155.549,3.0383,3.18918,5.87931,319.379,156.866,2.77163,4.18067,5.51556,321.704,155.356,2.8211,5.24411,5.51556
0,114.453,12.8027,243,356.834,153.528,21.7672,0,6,359.777,152.539,3.17972,0.0475831,5.87931,357.105,150.816,3.56109,1.0839,5.37918,354.21,152.889,2.5447,2.19787,4.76588,354.625,155.4,3.21024,3.24126,5.6209,357.654,156.462,2.77846,4.3415,5.40094,359.811,154.711,2.17149,5.35589,5.593
0,-35.4984,-3.97085,244,340.055,153.248,17.2466,0.625915,6,339.861,150.8,2.2939,1.08084,4.75405,337.949,152.069,2.49313,2.17308,5.42982,337.983,154.562,3.21583,3.14159,5.31335,340.919,155.875,1.99964,4.22549,5.37918,342.547,154.715,2.04694,5.28669,5.66248,342.868,152.693,3.55331,6.1343,5.65558
0,-175.554,-19.6375,245,324.394,153.808,21.0841,0.121263,6,326.984,152.051,2.69297,0.0554985,5.04147,324.589,150.821,2.70686,1.13095,5.25415,322.22,152.13,3.32992,2.1451,5.66248,322.213,155.46,2.18702,3.14159,5.593,324.108,156.552,3.67642,4.18067,5.51556,327.243,154.631,2.59258,5.22478,5.13369
0,-130.524,-14.6004,247,329.428,153.528,12.8382,0.590782,6,330.936,151.873,1.50364,0.0525831,5.32071,329.564,151.259,2.42459,1.13095,5.25415,327.48,152.499,2.45472,2.1294,5.27643,327.663,154.947,2.40575,3.19709,5.04147,329.849,155.951,1.34155,4.22549,5.37918,331.028,155.312,3.43967,5.24411,5.51556
0,166.983,18.6787,249,362.706,153.248,21.684,0,6,365.123,151.556,2.71517,0.104877,5.34271,362.671,150.39,3.04266,1.15257,5.50847,360.187,152.147,2.61517,2.2143,5.593,360.351,154.757,3.30298,3.18918,5.87931,363.334,156.177,2.51837,4.22549,5.37918,365.385,154.715,3.17014,5.31468,5.42982
0,-82.9939,-9.2837,250,334.741,153.248,15.2464,0.781208,6,336.642,151.705,1.96606,-0,5.31335,334.888,150.816,2.61737,1.10715,5.00253,332.677,152.217,2.73568,2.17308,5.42982,332.941,154.94,2.2081,3.19418,5.32071,334.957,155.841,1.86841,4.24874,5.62785,336.598,154.948,3.24356,5.24411,5.51556
0,214.547,23.9992,258,368.02,152.689,22.685,0.0509968,6,370.874,151.296,3.10887,0.0996687,5.6209,368.132,149.831,3.27316,1.15257,5.50847,365.411,151.651,2.64334,2.17308,5.42982,365.696,154.279,3.41334,3.24647,5.34271,368.863,155.552,2.81625,4.29416,5.50847,371.073,153.807,2.5188,5.31468,5.42982
0,264.611,29.5994,260,373.613,152.13,22.9058,0.0582059,6,376.328,150.653,2.9881,0.0499584,5.59999,373.733,149.172,3.03729,1.0839,5.37918,371.199,150.847,3.36614,2.2143,5.593,371.63,154.185,2.74734,3.24126,5.6209,374.175,155.22,2.8247,4.24874,5.62785,376.433,153.522,2.87112,5.35589,5.593
0,37.4415,4.18821,276,348.164,149.613,22.3761,0.218368,6,348.137,146.734,2.90012,1.16293,4.93517,345.743,148.37,2.60936,2.2143,5.593,345.627,150.977,3.39106,3.04664,5.89923,348.621,152.571,2.82786,4.2,5.13369,350.924,150.93,2.81225,5.31468,5.42982,350.906,148.118,3.09545,6.27366,5.87292
0,-14.9848,-1.67621,279,342.292,149.054,18.7997,0.488936,6,342.256,146.382,2.27532,0.999459,4.65431,340.242,147.44,2.89237,2.07789,5.75835,340.059,150.327,3.19219,3.08901,5.32071,342.932,151.718,2.77894,4.22243,4.75405,345.137,150.026,1.46334,5.30039,6.04976,345.269,148.569,3.72309,6.18823,5.89923
0,-202.467,-22.648,280,321.318,149.054,21.2976,0,6,324.09,147.919,3.26969,-0,5.31335,321.248,146.304,2.95834,1.10715,5.00253,318.804,147.971,2.5932,2.17308,5.42982,318.974,150.559,3.21119,3.19155,5.59999,321.866,151.955,2.64473,4.22549,5.37918,324.042,150.453,2.53403,5.28669,5.66248
0,-252.497,-28.2443,281,315.725,149.333,22.6428,0,6,318.432,147.861,2.83214,0.0499584,5.59999,315.989,146.429,3.34384,1.0839,5.37918,313.175,148.236,2.63283,2.17308,5.42982,313.348,150.863,3.23504,3.19155,5.59999,316.219,152.354,2.85025,4.18067,5.51556,318.54,150.699,2.84065,5.31468,5.42982
0,-62.446,-6.98521,285,336.978,148.774,13.4386,0.82174,6,336.83,146.432,1.85082,1.0839,5.37918,335.224,147.353,2.73511,2.1294,5.27643,335.194,150.087,2.48593,3.14159,5.31335,337.466,151.096,1.57364,4.24874,5.00253,338.784,150.236,2.71927,5.31468,5.42982,338.93,147.521,2.3662,6.2306,5.32071
0,-109.942,-12.2981,286,331.665,148.774,14.3118,0.907703,6,333.658,147.544,2.36776,-0,5.31335,331.583,146.404,1.9236,1.05841,5.13369,329.883,147.303,3.15952,2.08319,5.13369,330.066,150.457,2.30625,3.19709,5.04147,332.221,151.278,1.58161,4.27255,5.25415,333.55,150.42,2.87763,5.31468,5.42982
0,-154.972,-17.3351,287,326.631,149.054,17.6055,0.284093,6,328.573,147.137,1.89309,0.0554985,5.04147,326.883,146.286,2.8335,1.0839,5.37918,324.454,147.745,2.61268,2.17308,5.42982,324.452,150.357,3.35625,3.14159,5.31335,327.549,151.653,1.4269,4.27255,5.25415,328.745,150.875,3.74156,5.27099,5.27643
0,137.535,15.3847,290,359.35,148.774,23.6009,0.056209,6,361.822,147.051,2.77786,0.0996687,5.6209,359.315,145.855,3.55561,1.15257,5.50847,356.489,148.013,2.55927,2.2143,5.593,356.935,150.533,3.22459,3.30845,5.38818,359.847,151.918,2.74476,4.22549,5.37918,362.07,150.307,3.2655,5.35589,5.593
0,187.599,20.9849,297,364.943,148.215,21.2432,0.105047,6,367.644,147,2.99266,0.104877,5.34271,365.034,145.537,3.3586,1.13095,5.25415,362.347,147.552,2.53861,2.2143,5.593,362.751,150.059,2.95888,3.24126,5.6209,365.493,151.168,2.84586,4.29416,5.50847,367.792,149.491,2.49519,5.31468,5.42982
0,235.163,26.3054,300,370.257,147.655,22.7558,0.0660443,6,373.163,146.35,3.29161,0.0475831,5.87931,370.325,144.683,2.94958,1.0839,5.37918,367.853,146.291,3.14955,2.20355,5.20179,368.163,149.425,3.25202,3.24647,5.34271,371.219,150.538,2.6473,4.29416,5.50847,373.255,148.846,2.49774,5.35589,5.593
0,7.99409,0.89422,313,344.809,145.138,15.8944,0.655402,5,346.577,143.262,3.06849,0.0105259,5.31365,343.671,142.277,4.1281,1.15145,5.08256,342.561,146.253,2.82027,2.9341,5.42982,344.964,147.728,2.0953,4.14105,4.65431,346.724,146.591,3.33229,5.35589,5.593
0,-86.8939,-9.71995,322,334.182,144.299,10.699,1.03049,6,336.039,143.33,2.19804,0.0525831,5.32071,334.134,142.233,1.55699,1.05841,5.13369,332.762,142.968,2.37296,2.1294,5.27643,332.67,145.339,2.93539,3.14159,5.0337,335.389,146.445,0.674626,4.2,5.13369,335.948,146.068,2.7396,5.27099,5.27643
0,-229.415,-25.6624,323,318.242,144.579,21.571,0,6,320.781,142.998,2.62005,-0,5.31335,318.503,141.704,3.30986,1.0839,5.37918,315.718,143.493,2.60285,2.17308,5.42982,315.889,146.09,3.30082,3.19155,5.59999,318.869,147.509,2.31349,4.22549,5.37918,320.773,146.194,3.19591,5.31468,5.42982
0,-131.89,-14.7532,327,329.148,144.299,18.5191,0.251613,6,331.284,142.517,2.1676,-0,5.0337,329.35,141.539,2.86718,1.10715,5.00253,326.908,143.041,2.90379,2.17308,5.42982,327.096,145.939,2.4403,3.19155,5.59999,329.286,147.016,2.34608,4.22549,5.37918,331.338,145.879,3.3621,5.22478,5.13369
0,-181.919,-20.3495,328,323.555,144.579,22.641,0.0565736,6,326.457,143.274,3.17501,0.0499584,5.59999,323.733,141.643,2.9914,1.0839,5.37918,321.119,143.098,2.96884,2.10252,5.51556,321.121,146.067,3.15266,3.14159,5.31335,323.955,147.447,3.32123,4.24874,5.00253,326.589,145.423,2.15346,5.31468,5.42982
0,108.088,12.0907,333,355.995,144.299,23.1709,0,6,358.464,142.594,2.7059,0.0996687,5.6209,356.061,141.349,3.60037,1.10715,5.62785,353.173,143.499,2.63883,2.2143,5.593,353.584,146.105,3.46892,3.27414,5.92463,356.858,147.252,2.333,4.36278,5.715,358.707,145.829,3.24434,5.35589,5.593
0,-39.364,-4.40326,334,339.495,144.02,14.5366,0.869078,6,339.237,141.615,1.93624,1.14736,4.35573,337.595,142.642,2.85548,2.1588,5.04147,337.718,145.494,2.33779,3.19418,5.32071,339.84,146.474,1.38985,4.22549,5.37918,341.079,145.844,3.1247,5.21949,5.75835,341.667,142.775,2.69328,6.07569,5.42982
0,158.152,17.6909,339,361.588,143.74,23.0677,0.0582059,6,364.381,142.57,3.26108,0.0499584,5.59999,361.573,140.913,3.41048,1.0839,5.37918,358.799,142.897,2.57942,2.17308,5.42982,359.126,145.456,3.42163,3.24126,5.6209,362.283,146.774,2.68895,4.29416,5.50847,364.416,145.137,2.56756,5.35589,5.593
0,208.181,23.2872,341,367.181,143.461,22.8564,0.0150475,6,370.052,142.105,3.07576,0.0996687,5.6209,367.393,140.561,3.30543,1.10715,5.62785,364.618,142.358,2.94457,2.17308,5.42982,364.883,145.29,2.82264,3.19155,5.59999,367.458,146.448,3.56815,4.27255,5.25415,370.263,144.243,2.14815,5.34514,5.20179
0,258.245,28.8873,347,372.774,142.901,22.6654,0,6,375.744,141.939,3.18363,0.0475831,5.87931,373.296,139.903,3.41349,0.89434,5.0924,370.357,141.641,3.04967,2.17308,5.42982,370.677,144.673,3.10222,3.24126,5.6209,373.53,145.893,2.87585,4.22549,5.37918,375.771,144.092,2.15329,5.35589,5.593
0,78.6403,8.79671,370,352.639,139.825,23.3075,0.0392886,6,355.389,138.535,3.68846,0.0949517,5.89923,352.026,137.022,2.89051,1.18019,5.14131,349.864,138.942,2.6351,2.28489,5.5509,350.219,141.553,3.34115,3.25757,5.79976,353.279,142.893,2.84161,4.26591,5.82881,355.531,141.159,2.62771,5.35589,5.593
0,-111.342,-12.4547,371,331.385,139.825,15.0573,0.75463,6,333.364,138.323,2.10181,-0,5.31335,331.506,137.341,2.1306,1.0839,5.37918,329.599,138.293,3.01135,2.08319,5.13369,329.584,141.304,2.5571,3.14159,5.31335,331.936,142.307,1.64287,4.24874,5.00253,333.333,141.443,3.12038,5.27099,5.27643
0,-158.837,-17.7675,372,326.072,139.825,18.9123,0.250753,6,328.132,137.906,1.74303,-0,5.31335,326.634,137.015,3.15788,1.0122,5.27643,323.853,138.512,2.92252,2.1294,5.27643,323.931,141.433,3.0289,3.14159,5.31335,326.686,142.691,1.69134,4.22549,5.37918,328.118,141.792,3.88576,5.31468,5.42982
0,-206.333,-23.0804,373,320.759,139.825,21.2803,0,6,323.536,138.728,3.21269,-0,5.31335,320.806,137.034,3.07891,1.05841,5.13369,318.245,138.743,2.59227,2.17308,5.42982,318.415,141.33,3.09542,3.19155,5.59999,321.191,142.699,2.7254,4.22549,5.37918,323.482,141.223,2.49498,5.24411,5.51556
0,-256.362,-28.6767,374,315.166,140.105,23.265,0,6,317.889,138.623,3.08061,0.0499584,5.59999,315.204,137.113,2.97979,1.0839,5.37918,312.66,138.665,2.97869,2.1451,5.66248,312.773,141.642,3.35509,3.19155,5.59999,315.803,143.081,2.71695,4.22549,5.37918,317.998,141.479,2.85783,5.31468,5.42982
0,-63.8462,-7.14184,376,336.699,139.825,13.8812,0.835119,6,336.345,137.481,1.64189,1.05841,5.13369,334.92,138.296,2.6625,2.10252,5.51556,334.811,140.956,2.91021,3.14159,5.31335,337.439,142.207,1.37579,4.2,5.13369,338.586,141.447,2.61332,5.30039,5.04147,338.819,138.844,2.82459,6.23444,4.59172
0,131.204,14.6765,380,358.512,139.266,22.1733,0.0953928,6,361.081,137.904,3.2771,0.0499584,5.59999,358.14,136.458,3.28405,1.13095,5.25415,355.738,138.699,2.27371,2.32173,5.73794,356.065,140.949,3.17511,3.23654,5.89923,358.936,142.306,2.64572,4.24874,5.62785,361.127,140.822,2.9185,5.31468,5.42982
0,181.234,20.2728,385,364.105,138.986,23.56,0.046662,6,366.788,137.455,2.97867,0.0996687,5.6209,364.171,136.033,3.2121,1.10715,5.62785,361.533,137.866,2.97304,2.2143,5.593,361.799,140.827,2.95002,3.19155,5.59999,364.465,142.091,3.11088,4.22549,5.37918,367.005,140.296,2.84907,5.31468,5.42982
0,231.298,25.873,387,369.698,138.427,22.4348,0,6,369.873,135.537,3.3414,0.889026,4.97023,367.085,137.379,2.95254,2.17308,5.42982,367.464,140.307,2.91354,3.24126,5.6209,370.125,141.492,3.09538,4.24874,5.62785,372.636,139.682,1.5736,5.31468,5.42982,372.812,138.118,3.91124,6.203,6.28436
0,1.69743,0.189875,406,343.97,135.351,18.3471,0.0831034,6,344.047,132.61,2.71422,1.03038,4.89188,341.771,134.088,2.83104,2.20482,4.72071,341.849,136.918,2.77997,3.14159,4.75405,344.332,138.169,1.76842,4.19324,5.41107,345.897,137.344,3.54,5.22684,5.91062,346.156,133.813,2.42874,6.22769,5.04147
0,46.6588,5.21926,407,349.003,135.63,22.0724,0.10955,6,351.75,134.471,3.18198,0.0996687,5.6209,349.055,132.78,3.0332,1.04024,4.86334,346.429,134.298,2.68365,2.08319,5.13369,346.345,136.98,3.68682,3.08609,5.04147,349.711,138.483,2.97112,4.30058,5.30982,351.912,136.486,2.02122,5.42648,5.5509
0,-40.7985,-4.56373,408,339.216,135.351,14.2944,0.70458,6,341.46,134.245,2.61009,-0,4.75405,339.18,132.974,1.6238,1.09545,4.27746,337.716,133.675,3.10126,2.08319,5.13369,337.524,136.77,2.20802,3.08901,5.32071,339.516,137.723,2.12788,4.2,5.13369,341.402,136.739,2.4948,5.12729,5.13369
0,-133.29,-14.9098,409,328.869,135.351,14.2282,0.454619,6,330.843,134.053,2.37117,0.0554985,5.04147,328.723,132.992,1.95274,1.10715,5.00253,327.022,133.951,2.53106,2.10252,5.51556,326.952,136.481,2.54875,3.14159,5.593,329.176,137.725,2.03381,4.15379,5.27643,330.927,136.689,2.63723,5.22478,5.13369
0,-183.285,-20.5023,410,323.276,135.351,23.0783,0.100677,6,326.18,133.801,2.55455,-0,5.593,324.059,132.377,3.48895,1.03907,5.51556,320.961,133.981,3.05147,2.1294,5.27643,321.047,137.031,2.96261,3.14159,5.593,323.71,138.33,3.06904,4.2,5.13369,326.236,136.588,2.78734,5.27099,5.27643
0,-233.28,-26.0948,411,317.683,135.351,23.3739,0,6,320.652,134.11,3.07589,-0,5.593,318.121,132.362,3.48791,1.0122,5.27643,315.151,134.192,2.65411,2.17308,5.42982,315.228,136.845,3.43411,3.14159,5.593,318.322,138.335,2.9122,4.22549,5.37918,320.653,136.589,2.47975,5.31468,5.42982
0,96.7228,10.8194,416,354.596,135.071,23.2976,0.114686,6,357.569,134.05,3.7056,0.0906599,6.17767,354.373,132.174,3.41596,1.0839,5.37918,351.78,134.398,2.43658,2.28195,4.79859,352.125,136.81,3.54172,3.24126,5.6209,355.428,138.089,3.14297,4.32178,5.14131,357.69,135.907,1.86075,5.46332,5.73794
0,-88.2597,-9.87274,417,333.902,135.071,12.459,0.9588,6,333.345,132.849,1.49623,0.982794,5.04147,332.097,133.674,2.69596,2.1588,5.04147,332.166,136.369,2.55253,3.19709,5.04147,334.496,137.411,1.1725,4.22549,5.37918,335.516,136.833,2.49541,5.24411,5.51556,335.863,134.362,2.9374,6.2306,5.32071
0,151.786,16.9788,427,360.749,134.512,25.2216,0.0185294,6,363.505,133.046,3.4017,0.0949517,5.89923,360.548,131.364,3.36768,1.04648,5.36258,357.93,133.482,2.77969,2.28489,5.5509,358.229,136.245,3.4556,3.23225,6.17767,361.394,137.633,2.89443,4.27255,5.25415,363.687,135.867,2.82737,5.35589,5.593
0,204.35,22.8586,429,366.621,133.952,24.0286,0,6,366.605,130.886,3.46643,1.0637,5.75835,363.828,132.96,2.72223,2.23373,5.1801,364.131,135.665,3.23079,3.23654,5.89923,367.053,137.045,2.42445,4.24874,5.62785,369.087,135.726,3.2826,5.31468,5.42982,369.355,132.455,3.16603,6.18441,6.23864
0,-22.8776,-2.55909,-51,341.285,140.049,12.3488,0.104786,5,342.204,137.793,2.5169,1.05165,5.41107,339.813,138.579,2.19024,1.9857,5.13369,339.534,140.752,4.00896,3.09285,4.59172,343.333,142.031,3.23959,4.28895,4.35573,343.669,138.809,1.78377,6.20336,5.61087
0,27.0627,3.02724,-52,346.878,140.496,20.0349,0.111001,6,349.421,138.948,3.15683,0.115982,5.79976,346.554,137.627,2.44868,1.15899,5.30982,344.44,138.863,2.247,2.08525,5.91062,344.149,141.091,4.41581,3.06176,5.61087,348.171,142.915,2.03315,4.29305,5.08256,349.698,141.572,2.63872,5.32801,5.61756
0,55.4965,6.20784,-54,350.122,145.083,22.1252,0.320569,6,352.691,143.303,2.93397,0.132552,5.92463,350.059,142.006,2.97205,1.12431,5.82881,347.572,143.634,2.39828,2.18642,5.61756,347.487,146.03,4.32204,3.15212,5.31365,351.484,147.673,2.21664,4.30452,4.93517,353.068,146.122,2.84431,5.419,6.03008
0,89.9296,10.0595,-55,354.037,149.669,21.1549,0.219751,6,355.978,147.449,2.6226,0.166855,5.38818,353.484,146.639,2.28787,1.22119,5.715,351.658,148.018,2.6312,2.27741,6.03008,351.495,150.644,3.55608,3.13207,5.87292,354.547,152.47,2.57246,4.14812,5.22908,356.616,150.942,3.5508,5.33946,4.76588
0,259.769,29.0578,-60,372.83,134.568,29.0222,0.215607,6,375.444,132.114,2.99641,0.0544915,6.16145,372.662,131.001,3.19814,1.1934,6.6782,369.904,132.62,2.37058,2.11412,6.59927,369.524,134.96,4.37443,3.04282,6.23864,372.869,137.779,3.73217,4.03062,4.97023,375.893,135.59,3.50524,5.33506,5.37045
1,77.0889,8.62317,290,352.807,164.658,23.2611,0,6,355.491,163.204,2.70553,0.0499584,5.59999,353.142,161.862,3.56902,1.10715,5.62785,350.122,163.763,2.57521,2.1451,5.66248,350.234,166.336,3.35207,3.14159,5.87265,353.254,167.79,2.88677,4.24874,5.62785,355.603,166.112,2.91051,5.32705,5.81914
1,25.0801,2.80546,291,346.99,164.77,23.5676,0.0613509,6,349.786,163.204,3.10802,-0,5.87265,347.102,161.638,3.16586,1.03907,5.51556,344.417,163.316,1.80369,2.1588,6.04976,344.193,165.105,4.45478,3.05485,6.45623,347.661,167.902,2.4199,4.00376,5.15649,349.675,166.56,3.35767,5.30039,6.04976
