WW,2032,1181,2036,1489, 2297.03,1177.56, 1766.97,1184.44, 2301.03,1485.56, 1770.97,1492.44, 8.83521,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,-64.3322,-7.28135,-7,237.572,156.872,22.561,0.27039,6,237.972,153.786,2.83908,0.990794,5.88609,235.373,154.928,2.93,2.03031,6.12473,234.828,157.807,3.68937,2.9646,7.07125,237.931,159.803,2.31368,4.13074,4.94425,239.945,158.664,3.60646,5.21949,5.82648,240.012,155.058,2.40361,6.25227,5.49202
0,-88.7458,-10.0446,-8,240.402,161.966,22.9554,0.184467,6,242.776,160.125,2.64342,0.0206156,5.49057,240.431,158.906,2.74245,1.07549,5.59601,238.006,160.187,2.859,2.07789,5.82648,237.554,163.01,2.91973,2.96983,5.62882,239.807,164.868,3.47576,4.041,5.2764,242.932,163.348,3.22657,5.1815,4.63154
0,-10.2848,-1.16407,-9,231.573,166.04,24.7835,0.198988,6,232.339,163.062,2.77621,0.993237,6.01179,229.652,163.758,3.48388,1.8505,5.53472,228.609,167.082,2.89243,2.80446,5.81685,230.486,169.283,4.14246,3.78118,5.78372,234.216,167.48,3.18492,5.22362,5.32083,234.163,164.296,2.20182,6.27298,5.54628
1,78.9933,8.94074,202,221.5,168.53,22.5209,0,6,222.519,166.04,2.60568,0.674741,5.43546,219.916,166.153,3.24108,1.67046,5.6874,218.557,169.096,3.20531,2.70175,5.31631,220.708,171.473,3.26667,3.85568,5.61657,223.877,170.681,2.04044,4.90978,5.77125,224.556,168.757,3.3955,5.94651,5.99579
1,205.931,23.308,206,207.126,168.077,22.1237,0,6,208.484,165.587,3.08931,0.714091,5.61657,205.428,166.04,2.90112,1.7274,5.44282,204.409,168.757,2.81142,2.7707,5.46484,206.22,170.907,2.83863,3.78509,5.65917,209.05,170.681,3.04756,4.81206,5.6874,210.182,167.851,2.82959,5.91229,5.46484
1,-256.069,-28.9828,208,259.417,167.738,23.9556,0,6,260.096,164.795,3.29984,0.996491,5.72948,257.04,166.04,3.17721,1.98902,5.57364,256.813,169.209,3.14479,3.08901,5.38366,259.53,170.794,2.83637,4.1101,5.49406,262.02,169.436,3.17721,5.17604,5.69443,262.246,166.267,2.60568,6.23323,5.66624
1,-208.112,-23.5549,209,253.984,167.398,23.7251,0,6,254.323,164.456,3.34227,0.996491,5.72948,251.381,166.04,2.60568,2.03444,5.69443,251.267,168.643,3.32883,3.09163,5.66624,253.984,170.568,2.78395,4.06889,5.65917,256.474,169.323,3.17721,5.15223,5.31631,256.7,166.153,2.92092,6.2306,5.38366
1,-158.155,-17.9006,212,248.325,167.059,23.4625,0.00249214,6,248.777,164.116,3.09138,0.996491,5.72948,245.948,165.361,3.17721,2.03444,5.69443,245.721,168.53,2.85662,3.09163,5.66624,248.098,170.115,2.98813,4.1101,5.49406,250.815,168.87,3.39739,5.15223,5.31631,250.928,165.474,2.54348,6.23323,5.66624
1,-107.186,-12.1317,222,242.552,166.832,23.8788,0,6,243.344,163.89,3.44792,0.996491,5.72948,240.175,165.248,3.05805,1.98902,5.57364,240.062,168.304,2.95146,3.09163,5.66624,242.552,169.888,3.18929,4.1101,5.49406,245.382,168.417,3.05595,5.19929,5.44282,245.382,165.361,2.51308,6.23323,5.66624
1,-57.2289,-6.47737,223,236.893,166.493,25.0894,0.0624557,6,237.459,163.663,3.44792,0.956133,5.88799,234.29,165.022,3.40304,1.9614,5.20213,234.516,168.417,2.79543,3.17455,5.15265,236.893,169.888,3.08931,4.1528,6.0767,239.609,168.417,2.95146,5.19929,5.44282,239.836,165.474,2.98813,6.23323,5.66624
1,121.73,13.7778,225,216.633,166.267,23.0653,0,6,217.765,163.663,2.84989,0.674741,5.43546,214.935,164.003,3.51051,1.67046,5.6874,213.69,167.285,2.72112,2.7707,5.46484,215.615,169.209,2.61304,3.85568,5.61657,218.218,168.983,3.13867,4.80734,5.96902,219.576,166.153,3.07892,5.84334,5.31631
1,250.693,28.3743,229,202.033,166.04,23.898,0,6,202.712,163.097,2.55354,0.674741,5.43546,200.222,163.663,2.98813,1.71969,5.72249,198.977,166.38,3.14683,2.72337,5.57364,200.901,168.87,3.20131,3.78509,5.65917,204.07,168.417,2.58594,4.81727,5.40592,205.088,166.04,3.78277,5.91229,5.46484
1,41.6069,4.70921,232,225.688,165.135,24.5577,0,6,226.707,162.418,2.37685,0.748378,5.40592,224.33,162.418,3.8499,1.61838,5.94887,222.745,165.927,3.04546,2.70175,5.31631,224.782,168.191,3.51416,3.81633,5.43546,228.178,167.285,2.47196,4.96971,5.55926,228.857,164.908,3.29012,6.02019,6.09512
1,167.505,18.9588,236,211.427,164.342,24.8139,0,6,212.898,161.626,3.18728,0.682317,5.83334,209.729,161.966,3.68673,1.67567,5.40592,208.597,165.474,2.72112,2.81984,5.36876,210.521,167.398,2.86558,3.85568,5.61657,213.351,166.946,3.1953,4.86128,5.72249,214.596,164.003,2.92092,5.91229,5.46484
1,213.294,24.1413,246,206.22,162.531,25.083,0.0515992,6,207.579,159.815,2.83863,0.682317,5.83334,204.749,160.041,3.7006,1.67046,5.6874,203.278,163.437,3.04125,2.72337,5.57364,205.428,165.587,2.97739,3.81633,5.43546,208.371,165.135,3.22126,4.86899,5.44282,209.389,162.079,2.89891,5.96143,5.36876
1,-235.668,-26.6738,249,257.04,162.531,24.0581,0,6,257.266,159.702,3.18929,1.03907,5.58082,254.436,161.173,2.94277,2.03444,5.69443,254.436,164.116,2.95146,3.09163,5.66624,256.927,165.701,2.83863,4.13808,5.72948,259.53,164.569,3.29984,5.13061,5.57364,259.869,161.286,3.04756,6.2306,5.38366
1,84.3435,9.5463,250,220.821,162.871,24.6602,0,6,222.179,160.041,2.72582,0.682317,5.83334,219.463,160.268,3.64479,1.67046,5.6874,217.878,163.55,3.1305,2.70175,5.31631,219.916,165.927,2.51308,3.81633,5.43546,222.406,165.587,3.5432,4.81206,5.6874,223.99,162.418,2.98813,5.84334,5.31631
1,-185.699,-21.018,251,251.381,162.305,23.9044,0,6,252.06,159.249,3.49405,0.996491,5.72948,248.891,160.721,3.05595,2.03444,5.69443,248.891,163.777,3.14479,3.09163,5.66624,251.607,165.361,2.53086,4.13808,5.72948,253.871,164.229,3.51598,5.17604,5.69443,254.097,160.721,2.51308,6.23323,5.66624
1,-135.742,-15.3637,253,245.721,161.966,23.9685,0.0402426,6,246.287,159.023,3.39173,0.996491,5.72948,243.231,160.494,2.94495,2.0577,5.44282,243.118,163.437,3.14479,3.08901,5.38366,245.835,165.022,2.93623,4.13808,5.72948,248.438,163.663,3.05805,5.17604,5.69443,248.551,160.607,2.76316,6.23323,5.66624
1,-87.7718,-9.93432,257,240.289,161.739,23.7058,0.0539581,6,240.402,158.796,2.99027,1.0122,5.33885,237.799,160.268,3.28427,2.07789,5.82648,237.912,163.55,2.44853,3.14159,5.37622,239.949,164.908,3.09138,4.09773,5.88799,242.779,163.663,3.29012,5.13061,5.57364,243.005,160.381,3.04756,6.2306,5.38366
1,-39.7759,-4.50197,265,234.856,161.739,22.8667,0.201816,6,237.459,160.041,2.78395,-0,5.37622,234.969,158.796,2.68319,1.10715,5.69443,232.592,160.041,3.50869,2.14717,6.74962,232.592,163.55,2.38761,3.08609,5.10111,234.629,164.795,2.98813,4.14566,5.90293,237.346,163.55,3.51051,5.103,5.20213
1,5.18138,0.586447,266,229.762,161.4,20.8875,0,5,228.857,158.683,4.00164,1.31347,5.55926,226.933,162.192,3.04125,2.65164,4.8103,229.083,164.342,3.25882,3.88997,5.40592,232.139,163.211,3.51598,5.06289,5.60373,232.366,159.702,3.65357,6.22769,5.10111
1,126.08,14.2702,271,216.067,160.607,24.4296,0,6,216.746,157.665,2.6423,0.674741,5.43546,214.143,158.117,3.47199,1.71269,6.00246,213.011,161.4,2.9623,2.81984,5.36876,215.049,163.55,2.61304,3.82391,5.83334,217.652,163.324,3.13867,4.81206,5.6874,219.01,160.494,3.62364,5.84334,5.31631
1,258.043,29.2062,273,201.127,160.381,23.2062,0.0515992,6,202.372,157.438,2.73754,0.643501,5.65917,199.656,157.778,3.65707,1.67046,5.6874,198.297,161.173,2.56605,2.7707,5.46484,199.995,163.097,2.9623,3.81633,5.43546,202.938,162.758,3.04756,4.86128,5.72249,204.07,159.928,3.01374,5.86496,5.57364
1,43.9184,4.97083,280,225.348,159.136,22.9116,0.0661919,6,227.272,156.646,3.51051,0.502843,6.45865,223.764,156.759,3.47199,1.67046,5.6874,222.632,160.041,2.65197,2.7707,5.46484,224.33,162.079,2.2665,3.82391,5.83334,226.593,161.966,3.94847,4.75997,5.94887,228.404,158.457,2.13554,5.79323,4.8103
1,172.882,19.5673,281,210.748,158.91,24.1734,0,6,211.653,155.967,2.6423,0.785398,6.00246,209.05,156.42,3.29984,1.71969,5.72249,207.805,159.476,2.81142,2.7707,5.46484,209.616,161.626,3.06433,3.82391,5.83334,212.672,161.4,3.47199,4.81727,5.40592,213.804,158.117,3.04125,5.96143,5.36876
1,-262.225,-29.6795,288,259.982,157.665,23.2447,0,6,260.775,154.948,3.40492,1.03907,5.58082,257.606,156.193,3.51051,2.03444,5.69443,257.719,159.702,2.53086,3.08901,5.38366,259.982,160.834,2.93623,4.18067,5.58082,262.586,159.476,3.17721,5.17604,5.69443,262.812,156.306,2.44853,6.23323,5.66624
1,-214.255,-24.2501,291,254.55,157.438,23.9364,0,6,254.663,154.495,2.93623,1.03907,5.58082,252.06,155.854,3.05805,2.0577,5.44282,251.946,158.91,3.24306,3.09163,5.66624,254.776,160.494,2.78395,4.13808,5.72948,257.266,159.249,2.94495,5.17604,5.69443,257.379,156.306,3.26471,6.2306,5.38366
1,-163.285,-18.4812,294,248.777,157.212,23.9941,0.0231728,6,249.23,154.156,3.34227,0.968509,5.49406,246.287,155.74,2.94277,2.0577,5.44282,246.287,158.683,3.24306,3.14159,5.65917,249.117,160.268,2.73754,4.13808,5.72948,251.494,158.91,2.83863,5.17604,5.69443,251.72,156.08,3.14683,6.23323,5.66624
1,-113.289,-12.8225,295,243.118,157.212,24.5641,0.0377505,6,245.948,155.74,2.76316,-0,5.65917,243.684,154.156,3.34418,0.996491,5.72948,240.628,155.514,3.05805,2.03444,5.69443,240.515,158.57,3.39739,3.04192,5.6874,243.458,160.268,2.73754,4.15379,5.33885,245.835,158.91,3.17116,5.19929,5.44282
1,88.6938,10.0387,296,220.255,157.212,24.436,0,6,221.5,154.269,2.61304,0.682317,5.83334,218.897,154.495,3.74704,1.67046,5.6874,217.312,157.891,2.72582,2.67795,5.69443,219.123,159.928,3.18728,3.81633,5.43546,222.292,159.589,2.94277,4.81206,5.6874,223.424,156.872,3.23713,5.91229,5.46484
1,217.644,24.6337,297,205.654,156.872,23.8596,0,6,206.447,154.043,2.62527,0.714091,5.61657,203.843,154.382,3.1953,1.71969,5.72249,202.598,157.325,3.05805,2.72337,5.57364,204.523,159.702,2.9623,3.78509,5.65917,207.465,159.362,3.15293,4.81206,5.6874,208.597,156.42,3.20531,5.91229,5.46484
1,-63.3583,-7.17111,310,237.459,156.646,24.5065,0.0539581,6,237.799,153.703,3.39173,0.968509,5.49406,234.743,155.175,2.94495,2.03444,5.69443,234.629,158.117,3.34227,3.05093,6.25076,237.572,159.702,3.04756,4.24874,5.69443,240.175,158.117,2.5003,5.21949,5.82648,240.402,155.627,3.23713,6.18352,5.6874
1,-7.44093,-0.842191,314,231.121,155.967,27.7027,0.335773,7,232.253,153.137,3.48671,0.88848,5.83334,228.857,153.93,2.50542,1.86225,5.90835,228.065,156.306,2.48489,2.75327,6.72585,229.31,158.457,3.02011,3.64444,6.45865,232.253,159.136,2.26367,4.45507,5.55926,234.063,157.778,2.73754,5.28876,6.74962,234.403,155.061,2.88562,6.19253,6.25076
1,133.391,15.0977,319,215.162,154.609,25.416,0,6,216.294,151.666,2.84989,0.602287,5.49406,213.464,152.005,4.33804,1.66575,5.96902,212.332,156.193,2.24663,2.87065,5.28611,214.03,157.665,2.97739,3.92699,6.00246,216.973,157.212,2.83637,4.85429,6.00246,218.331,154.722,3.6728,5.81954,5.69443
1,263.38,29.8103,320,200.448,154.609,23.9877,0,6,201.24,151.666,2.66402,0.674741,5.43546,198.637,152.232,3.25882,1.71969,5.72249,197.505,155.288,2.73988,2.7707,5.46484,199.203,157.438,3.07476,3.82391,5.83334,202.259,157.099,2.98813,4.81206,5.6874,203.504,154.382,3.53597,5.86496,5.57364
1,48.2687,5.46322,326,224.782,153.477,25.4801,0.0972224,6,226.027,150.534,2.73754,0.602287,5.49406,223.311,150.874,3.76239,1.71969,5.72249,221.953,154.382,2.72582,2.7707,5.46484,223.764,156.42,3.29984,3.82391,5.83334,227.046,156.08,2.58594,4.81206,5.6874,228.065,153.703,3.7675,5.89487,6.72585
1,179.232,20.2861,328,209.955,153.25,25.9605,0,6,211.88,150.534,4.08873,0.785398,6.40263,207.805,150.874,3.18728,1.71969,5.72249,206.899,153.93,2.81142,2.7707,5.46484,208.71,156.08,3.55403,3.85568,5.61657,212.219,155.514,3.92895,4.86128,5.72249,213.011,151.666,1.60066,6.01224,5.28611
1,-239.811,-27.1426,331,257.379,152.571,25.7171,0.0516001,6,258.398,149.515,3.90934,1.02225,5.96902,254.776,150.987,3.51051,1.98902,5.57364,254.889,154.495,3.13867,3.14159,5.37622,257.719,155.854,2.37955,4.18067,5.58082,259.869,154.835,4.18932,5.17604,5.69443,259.982,150.647,1.94728,6.2306,5.38366
1,-191.815,-21.7103,332,251.946,152.571,22.7899,0,6,254.55,150.987,2.44853,-0,5.37622,252.512,149.629,3.29012,1.02225,5.96902,249.57,151.1,2.94495,2.03444,5.69443,249.456,154.043,2.85662,3.09163,5.66624,251.833,155.627,3.08931,4.1101,5.49406,254.55,154.156,3.16914,5.19929,5.44282
1,-140.858,-15.9428,338,246.174,152.232,23.7122,0.0231728,6,246.966,149.402,3.40492,0.996491,5.72948,243.797,150.647,3.05805,2.01064,5.31631,243.684,153.703,3.04756,3.09163,5.66624,246.287,155.288,3.08931,4.13808,5.72948,249.004,153.816,2.94495,5.19929,5.44282,249.117,150.874,2.60568,6.23323,5.66624
1,-90.8884,-10.2871,347,240.515,152.005,25.0189,0.00652882,6,241.534,149.063,3.76239,0.927295,5.65917,238.025,150.421,3.05805,1.98902,5.57364,237.912,153.477,3.20331,3.04192,5.6874,240.628,155.175,2.93623,4.1101,5.49406,243.231,153.816,3.29012,5.17604,5.69443,243.458,150.534,2.42223,6.23323,5.66624
1,-40.9576,-4.63572,354,234.856,151.44,25.4801,0.0290779,6,235.422,148.497,2.97093,0.927295,5.65917,232.592,149.402,3.33075,1.89255,5.36876,232.026,152.685,3.30566,2.9341,5.49406,234.629,154.722,3.18929,4.03007,5.83334,237.459,153.25,2.86558,5.17604,5.69443,237.912,150.421,3.14683,6.18352,5.6874
1,93.0311,10.5296,355,219.689,151.44,23.5905,0,6,220.481,148.61,2.27496,0.714091,5.61657,218.218,148.836,3.18929,1.66575,5.96902,216.746,151.666,3.10791,2.63449,5.82648,218.444,154.269,3.3134,3.74388,5.49406,221.726,153.816,2.79543,4.81206,5.6874,222.745,151.213,3.44978,5.91229,5.46484
1,224.994,25.4656,356,204.749,151.213,23.2703,0.0515992,6,205.541,148.27,2.28899,0.714091,5.61657,203.278,148.61,3.59703,1.71969,5.72249,201.806,151.892,2.81142,2.72337,5.57364,203.617,154.043,2.97739,3.81633,5.43546,206.56,153.59,3.04756,4.86128,5.72249,207.692,150.76,3.29012,5.91229,5.46484
1,6.90851,0.781929,362,229.423,150.308,24.436,0.0777779,6,229.989,147.365,2.53086,0.822418,5.40592,227.499,147.818,2.94277,1.76819,5.77125,226.367,150.534,3.55403,2.69922,5.94887,228.517,153.364,3.29595,3.74388,5.49406,231.687,152.458,2.99669,5.00385,5.90835,232.253,149.515,3.12231,6.07569,5.49406
1,138.69,15.6974,372,214.483,148.497,25.0061,0.0242552,6,215.954,146.007,3.62894,0.602287,5.49406,212.332,146.233,3.46275,1.62075,5.66624,211.653,149.629,2.9623,2.9341,5.49406,213.804,151.666,2.6423,3.92699,6.40263,216.407,151.213,2.68319,4.80734,5.96902,217.652,148.836,3.29984,5.77609,5.82648
1,-220.397,-24.9453,377,255.116,147.478,23.7122,0.0516001,6,257.719,145.78,2.3552,-0,5.37622,255.795,144.422,3.49405,0.996491,5.72948,252.626,145.894,3.39739,2.03444,5.69443,252.739,149.289,2.29179,3.14159,5.65917,254.663,150.534,3.39173,4.16384,5.96902,257.719,149.063,3.28232,5.13061,5.57364
1,55.6057,6.29365,378,223.877,147.704,22.6746,0.08541,6,225.122,145.214,2.9623,0.632749,5.26334,222.179,145.554,3.1953,1.67046,5.6874,220.934,148.497,2.72582,2.70175,5.31631,222.745,150.534,3.3134,3.85568,5.61657,226.027,150.081,2.22946,4.86128,5.72249,226.933,148.044,3.35947,5.84081,5.94887
1,186.569,21.1165,379,209.05,147.478,25.653,0.0832112,6,210.408,144.648,2.94495,0.726642,6.81455,207.465,144.762,3.97434,1.62075,5.66624,206.107,148.497,2.80229,2.7707,5.46484,208.031,150.534,3.21927,3.85568,5.61657,211.2,149.968,3.59703,4.86128,5.72249,211.993,146.459,2.40631,6.07569,5.49406
1,-169.401,-19.1734,384,249.343,147.478,24.6666,0,6,252.173,145.894,2.60568,-0,5.65917,250.022,144.422,3.49405,1.02225,5.96902,246.853,145.894,3.05595,2.01064,5.31631,246.853,148.949,3.24306,3.14159,5.37622,249.683,150.534,2.83637,4.13808,5.72948,252.173,149.176,3.28232,5.17604,5.69443
1,-122.405,-13.8543,385,244.024,147.478,23.7379,0,6,246.514,145.78,2.69985,-0,5.37622,244.25,144.309,2.83863,0.996491,5.72948,241.647,145.441,3.07476,2.03444,5.69443,241.307,148.497,3.32883,3.04192,5.6874,244.024,150.421,2.93623,4.06889,5.65917,246.627,149.063,3.28427,5.15223,5.31631
1,-71.4745,-8.08973,396,238.251,146.912,23.9236,0.0748987,6,238.817,143.969,2.90112,0.968509,5.49406,236.101,144.988,3.52508,1.98902,5.57364,235.761,148.497,2.85662,3.03094,5.1246,238.138,150.081,3.03703,4.06889,5.65917,240.854,148.723,2.84989,5.13061,5.57364,241.194,145.894,3.05805,6.18352,5.6874
1,-26.5432,-3.00425,402,233.158,146.346,22.2454,0.0630397,6,233.271,143.403,2.78395,1.0122,5.33885,230.781,144.648,2.36334,2.05032,6.37857,230.102,146.912,3.28232,2.8023,5.10111,232.479,149.176,2.97093,3.96401,5.40592,235.308,148.27,3.41244,5.03414,5.36876,235.648,144.875,2.79543,6.17253,5.1246
1,98.3424,11.1307,407,219.01,145.441,24.0902,0,6,219.689,142.385,1.82503,0.674741,5.43546,217.878,142.611,3.65006,1.65394,6.81455,216.067,145.78,3.3955,2.65469,5.44282,218.105,148.497,2.62527,3.74388,5.49406,220.708,148.157,3.13867,4.80734,5.96902,222.066,145.328,3.78277,5.84334,5.31631
1,232.331,26.296,408,203.843,145.441,26.4857,0,6,205.428,142.611,3.40304,0.652847,6.05558,202.033,142.838,3.34418,1.67567,5.40592,200.674,145.894,3.21728,2.72337,5.57364,202.712,148.384,3.33075,3.81633,5.43546,205.994,147.818,3.11409,4.86128,5.72249,207.013,144.875,2.76316,5.91229,5.46484
1,17.2453,1.95188,414,228.178,144.535,20.9131,0,5,227.159,141.706,3.74875,1.13027,4.37956,225.348,144.988,3.07892,2.65469,5.44282,227.159,147.478,2.6423,3.77434,5.26334,229.762,147.025,3.93709,4.90978,5.77125,231.008,143.29,4.16171,5.94389,5.10111
1,141.04,15.9634,425,214.143,142.838,28.5034,0.0873247,6,215.388,139.782,3.70752,0.785398,6.00246,211.766,140.574,3.68499,1.76819,5.77125,211.087,144.196,2.087,2.9341,5.49406,212.445,145.78,3.39739,3.86824,6.81455,215.841,145.667,3.89785,4.76235,5.66624,217.539,142.158,3.20531,5.79629,5.44282
1,-248.953,-28.1774,429,258.285,142.611,24.0005,0,6,258.511,139.442,2.98813,0.996491,5.72948,255.795,140.687,3.28427,2.03444,5.69443,255.682,143.969,2.95146,3.09163,5.66624,258.172,145.554,2.88562,4.13808,5.72948,260.775,144.309,3.28427,5.15223,5.31631,260.888,141.027,2.85662,6.2306,5.38366
1,-197.996,-22.4099,430,252.512,142.272,25.9413,0,6,253.078,139.103,3.5432,0.996491,5.72948,249.909,140.687,3.51598,2.0577,5.44282,250.136,144.196,2.68319,3.19418,5.38366,252.512,145.441,3.03703,4.16384,5.96902,255.229,144.083,3.29012,5.17604,5.69443,255.455,140.8,2.92092,6.23323,5.66624
1,-148.961,-16.86,431,246.966,142.611,24.2887,0,6,249.57,140.8,2.68319,0.0525831,5.38366,247.193,139.555,2.98813,1.0637,5.82648,244.476,140.8,3.05805,2.03444,5.69443,244.363,143.856,3.20331,3.09163,5.66624,247.08,145.554,3.03703,4.13808,5.72948,249.796,144.196,3.40304,5.15223,5.31631
1,-99.0046,-11.2057,434,241.307,142.272,24.1798,0.0152,6,241.76,139.103,2.98813,0.996491,5.72948,239.044,140.348,3.40304,2.03444,5.69443,238.817,143.743,2.95146,3.03672,5.40592,241.307,145.328,2.93623,4.1101,5.49406,243.91,143.969,3.28427,5.17604,5.69443,244.024,140.687,2.76316,6.23323,5.66624
1,59.943,6.78456,439,223.311,141.932,21.5216,0.287664,6,225.688,140.461,3.34418,0.208777,6.82605,222.632,139.103,4.08089,1.13095,5.31631,220.368,142.498,2.89891,2.52693,5.88799,222.179,144.762,2.84989,3.81633,5.43546,225.009,144.422,1.9799,4.81206,5.6874,226.027,142.724,2.28899,5.79629,5.44282
1,-51.0736,-5.78069,443,235.874,141.706,22.7194,0.0313727,6,236.101,138.876,2.88562,1.0122,5.33885,233.498,140.121,2.73754,2.02414,4.91013,233.158,142.838,3.42181,2.94797,5.88228,235.988,144.762,2.53086,4.15379,5.33885,238.251,143.63,3.08931,5.13061,5.57364,238.704,140.574,3.10791,6.17831,5.40592
1,188.906,21.3811,450,208.71,141.706,25.7747,0.0201417,6,209.955,138.537,3.62364,0.817645,6.20577,206.447,139.442,2.86334,1.81577,5.83334,205.541,142.158,2.82959,2.83571,5.63791,207.239,144.422,3.40304,3.79444,6.05558,210.634,144.196,4.26208,4.76235,5.66624,211.427,140.008,2.08085,6.07569,5.49406
1,237.707,26.9045,458,203.164,140.008,22.918,0.0879399,6,204.296,137.292,4.01123,0.785398,5.6023,200.448,138.423,1.32478,1.82812,5.55926,199.995,139.668,3.45534,2.76109,6.09512,201.806,142.611,3.41244,3.74388,5.49406,205.202,142.272,3.29595,4.81727,5.40592,206.107,139.103,2.56105,5.97731,5.63791
1,103.55,11.7201,468,218.331,138.537,28.4521,0.346549,7,221.161,136.839,2.79543,0.197396,7.21406,218.784,135.367,2.58098,0.996491,5.72948,216.294,136.047,3.62364,1.89255,6.26356,215.388,139.555,3.6954,2.88427,5.55926,218.218,141.932,1.36291,3.92699,6.00246,219.576,141.819,3.3955,4.79553,6.81455,221.613,139.103,2.3085,5.66852,5.88799
1,-175.557,-19.8701,475,249.909,137.405,24.8075,0,6,252.739,135.933,2.67123,-0,5.65917,250.588,134.349,3.5432,0.996491,5.72948,247.419,135.933,3.28232,2.01064,5.31631,247.419,139.216,2.83637,3.14159,5.37622,249.909,140.574,3.29984,4.20529,5.82648,252.739,138.876,2.94277,5.19929,5.44282
1,-127.561,-14.4378,476,244.476,137.405,21.5217,0,6,247.08,136.047,2.3552,-0,5.37622,245.155,134.688,3.44792,0.996491,5.72948,241.986,136.047,2.82959,2.00813,4.8103,241.986,138.876,2.89228,3.09163,5.66624,244.476,140.348,2.83637,4.13808,5.72948,246.966,138.989,2.94495,5.17604,5.69443
1,-226.552,-25.642,480,255.682,137.405,24.6218,0,6,256.361,134.349,3.64479,1.02225,5.96902,253.078,135.933,3.05805,2.0577,5.44282,253.191,138.989,2.89228,3.14159,5.65917,255.682,140.461,3.08931,4.13808,5.72948,258.398,138.989,3.28427,5.17604,5.69443,258.511,135.707,2.54348,6.23323,5.66624
1,-76.6039,-8.6703,481,238.704,137.065,22.5465,0.0304,6,239.27,134.236,3.24108,0.844154,5.45164,236.327,135.594,3.05595,2.04465,4.96074,236.327,138.65,2.89228,3.16432,4.98136,238.817,140.121,2.99027,4.15379,5.33885,241.42,138.65,2.17713,5.17604,5.69443,241.76,136.499,3.36519,6.23323,5.66624
1,39.3863,4.45788,483,225.575,137.065,15.6672,1.00502,5,225.801,134.349,3.44234,0.754158,5.1246,223.311,136.726,2.2237,2.43297,5.2175,223.877,138.876,2.43805,3.33899,7.21406,226.141,139.782,3.55403,4.27255,5.31631,228.291,136.952,3.60237,5.62749,5.56904
1,151.377,17.1334,484,212.898,137.065,25.2175,0,6,213.464,134.122,3.15293,0.927295,5.65917,210.521,135.254,2.66402,1.92379,5.72948,209.955,137.857,3.28232,2.9442,5.77125,212.332,140.121,2.90994,3.95924,6.20577,215.162,139.442,3.40492,4.90978,5.77125,216.067,136.16,3.30566,6.02586,5.55926
1,202.243,22.8905,494,207.126,135.933,25.557,0.0487751,6,207.918,132.877,2.8,0.856706,5.61657,205.202,133.557,3.51416,1.86225,5.90835,204.296,136.952,3.04546,2.88427,5.55926,206.56,138.989,3.04756,3.92699,5.6023,209.503,138.197,3.46275,4.95737,5.83334,210.182,134.802,2.97093,6.08579,5.77125
1,250.07,28.3038,501,201.693,134.462,21.528,0.405293,6,202.825,131.746,3.07892,0.856706,5.61657,199.882,132.651,2.86334,1.91009,5.10111,198.977,135.367,2.56605,2.79282,6.62389,200.674,137.292,3.26667,3.77434,5.26334,203.843,136.499,3.24108,4.96971,5.55926,204.523,133.33,2.32233,6.02586,5.55926
1,-0.207775,-0.0235167,-9,230.102,140.574,22.444,0.818184,7,231.234,138.084,2.26367,0.736257,4.8879,228.97,138.084,4.21219,1.66884,6.93751,226.82,141.706,1.02492,2.4859,5.56904,226.707,140.687,5.92243,3.35037,6.82605,232.026,143.29,0.506172,4.27186,4.37956,232.479,143.064,2.58098,5.19191,6.37857,233.158,140.574,3.14683,6.08956,5.88228
1,-32.5947,-3.68918,-10,233.724,137.178,19.7602,0.037897,5,235.988,135.707,3.29012,0.0227234,4.98136,233.045,134.236,3.60947,1.03038,5.27974,230.668,136.952,3.87147,2.4417,5.62284,233.045,140.008,3.39173,3.87785,4.8879,236.101,138.537,2.83185,5.16573,4.91013
1,-11.2068,-1.26843,-11,231.687,166.719,22.3863,0.483282,6,234.063,165.135,2.54348,0.0329551,5.15265,231.913,163.777,2.69034,1.00407,5.90293,229.423,164.795,2.8,1.92129,5.60373,228.744,167.512,2.72582,2.8786,6.09512,230.555,169.549,3.86816,3.84498,5.8621,234.177,168.191,3.05805,5.08108,5.33885
